video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
EmO2x0Ty8JM,Ghetto Phénomène - Tu parles de nous,GhettoPhenomeneVEVO,2017-12-24,207982,6872,294,225,FR,Music
Kr0nQmUYwB4,Lil Pump - Designer (Official Audio),Lil pump,2017-12-25,3019738,272522,8506,26087,FR,Music
sJyJGpOJfFc,Rendez-vous ce mercredi 27 décembre à 20h pour un freestyle en direct,Demi Portion,2017-12-26,1441,180,2,8,FR,Music
9kPBw3Aakvg,KRISY | BELLE (PROD. PONKO),Lord Krisy,2017-12-25,37150,4299,19,179,FR,Music
u_SA2QkZd24,Camila Cabello - Havana (SING OFF vs. My Little Sister),Conor Maynard,2017-12-25,2766932,246706,3517,12339,FR,Music
xWi8nDUjHGA,"Yo Yo Honey Singh: DIL CHORI (Video) Simar Kaur, Ishers | Hans Raj Hans | Sonu Ke Titu Ki Sweety",T-Series,2017-12-26,9678138,297717,19615,34528,FR,Music
2ueGsoPVhXQ,Blackpink's Rosé comforts Red Velvet's Yeri in SBS Gayo Daejun,xoxoBlackpinkRosé,2017-12-26,195959,6239,67,517,FR,Music
sGSfN3i4NoI,Sofiane - #Jesuispasséchezso : Episode 11,Sofiane Officiel,2017-12-27,683400,46843,1448,3337,FR,Music
CtJeenliMtM,Ninho - Dita feat. Hös Copperfield (Clip officiel),Ninho,2017-12-27,260156,18834,277,1018,FR,Music
4M4zv1TQTgU,Denis Brogniart - Bonnes fêtes Ah tous,Khaled Freak,2017-12-25,410506,28076,881,1257,FR,Music
wxqHyWB9RUg,Brvmsoo - 60 Pez,Kyoh Productions,2017-12-27,88006,8060,116,680,FR,Music
n5KA3rQICYs,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-27,301409,604,192,29,FR,Music
18NUKapHuoA,Vald - Teaser Crowdfunding trilogie JE T’AIM3,VALDVEVO,2017-12-25,203887,14830,261,440,FR,Music
7zrUCLCe1l0,LES DÉMONS DE MINUIT (ROCK COVER) - Mr Yéyé,Mr Yéyé,2017-12-27,5770,1343,7,191,FR,Music
Mu-uLxflH1I,CLIP CARLOU D   NDEKKE MBEUGUEL REMIX,Carlou-D Loucard,2017-12-27,66568,2851,49,409,FR,Music
jgcXf0QYIsU,Youssou Ndour -  BUL NANGU - ALBUM RAXAS BERCY 2017,Youssou Ndour,2017-12-26,152973,2384,219,520,FR,Music
_z3Wsdvs57Y,UNE APPLI POUR PARLER AUX MORTS 💀📱 + 1 DOSS - Marion et Anne-So,Marion et Anne-So,2017-12-27,3773,239,11,25,FR,Music
hD0ucCKpufQ,رد رائع من صحفية جزائرية فحلة على الممثلة المصرين شيرين رضا بعد وصفها للأذان بالـ جعير !!!,Laazhar Tube,2017-12-27,660269,4954,1053,0,FR,Music
CqhrWnN7dDo,Moha La Squale - Papa Noël,Moha La Squale,2017-12-24,1195090,55890,1206,2609,FR,Music
ZMXVAwVVvCc,Sankara Dekunta afingi JB MPIANA mabééé ndenge Abengisaki Ferre na Héritier na concert,sangoyacongoactu,2017-12-27,6243,110,22,91,FR,Music
sGSfN3i4NoI,Sofiane - #Jesuispasséchezso : Episode 11,Sofiane Officiel,2017-12-27,1264315,63971,2792,4278,FR,Music
Nph19CWqk6I,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-28,991246,2335,720,151,FR,Music
CtJeenliMtM,Ninho - Dita feat. Hös Copperfield (Clip officiel),Ninho,2017-12-27,509942,25570,522,1265,FR,Music
wxqHyWB9RUg,Brvmsoo - 60 Pez,Kyoh Productions,2017-12-27,214965,12141,352,957,FR,Music
Yiu6be3-dpE,La Villa Des Coeurs Brisés 3 - Episode 14,Jero,2017-12-28,6904,103,13,8,FR,Music
4M4zv1TQTgU,Denis Brogniart - Bonnes fêtes Ah tous,Khaled Freak,2017-12-25,452990,29625,961,1348,FR,Music
61SWGdZ2p2M,"Havana - Walk off the Earth (Ft. Jocelyn Alice, KRNFX, Sexy Sax Man) Camila Cabello Cover",Walk off the Earth,2017-12-28,270919,15638,495,959,FR,Music
dkJv31SX7Nc,"L'UN DES DEUX DOIT MOURIR, À MOI DE CHOISIR QUI... | UNTIL DAWN #4",Panormal,2017-12-28,88827,8967,115,2013,FR,Music
vEGr3yffv60,KANTE - L' Histoire du MALI DEVANT IBK (LIVE Biennale Artistique du Mali 2017),Syllart26 LIVE Mali,2017-12-28,10616,379,18,42,FR,Music
fQrb3XlKnXM,VIEBOU LOUP - ALHAMDOULILAH (VidéoClip 2017),RHHM music,2017-12-28,6676,271,4,35,FR,Music
hMnQgs0NAug,#CRAVATA ft DJ MED - Bent 3ami | (EXCLUSIVE Music Video) |  كرافاطا -  بنت عمي#,Cravata - كرافاطا,2017-12-28,118247,11688,303,575,FR,Music
7zrUCLCe1l0,LES DÉMONS DE MINUIT (ROCK COVER) - Mr Yéyé,Mr Yéyé,2017-12-27,12308,2041,14,265,FR,Music
eAvkscejAcw,MORGAN Ft. TMATT - KAFRINE LE DOSS,Your Zouk TV,2017-12-28,35442,1458,53,39,FR,Music
aT3-f2axGFs,Hbib Himoune - Sekrane M3anag El volant-سكران معنڤ الفولون - dj109925- mob 6772884,Hbib Himoun Officiel,2017-12-28,83355,3215,204,397,FR,Music
YeiROsnk_p0,Incantèsimu - Même Si (Clip Officiel),Incantesimu Officiel,2017-12-28,3074,196,0,22,FR,Music
sGSfN3i4NoI,Sofiane - #Jesuispasséchezso : Episode 11,Sofiane Officiel,2017-12-27,1599051,69538,3264,4614,FR,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyonce (Explicit),Beyonce,2017-12-29,430611,9924,630,1211,FR,Music
Nph19CWqk6I,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-28,1097389,3153,884,237,FR,Music
CtJeenliMtM,Ninho - Dita feat. Hös Copperfield (Clip officiel),Ninho,2017-12-27,665005,29020,615,1178,FR,Music
tPdodBahupo,La famax & AK - Ah tu m'aime pas //LAFAMAXRECORDS,LA FAMAX OFFICIEL,2017-12-29,12133,1059,16,89,FR,Music
XaB0Vfoq7Lw,Celtic Music – Bathed in Light | Beautiful Fantasy Soundtrack,Music for your soul - Ean Grimm,2017-12-29,161353,619,137,27,FR,Music
wSb1QZyPlJ0,Pix'L - Un Ange,PIX'L Officiel,2017-12-29,29070,1929,25,60,FR,Music
wxqHyWB9RUg,Brvmsoo - 60 Pez,Kyoh Productions,2017-12-27,302664,13938,453,1143,FR,Music
LDeRGSm9DVc,Kamisa Negra - Je Fais Le Sourd [Cover Jul],Kamisa Negra,2017-12-29,8064,761,13,60,FR,Music
vialVEfCffA,STACY - Prends le temps ( clip officiel ),BLOCKOP,2017-12-29,8077,809,31,25,FR,Music
1HURELPAlxY,Jarod - Termine 2017,Jarod Officiel,2017-12-29,27527,2544,31,239,FR,Music
UFRgmnJoztk,MERCEDES - LION P,Lion P CFL,2017-12-29,29238,937,4,31,FR,Music
DEw2Fa5Os3M,BOTALA MAKAMBU WERRASON ASALI NA MATANGA YA PAROLIER NA YE NA MASINA,Congo BravoTV,2017-12-29,8420,87,5,13,FR,Music
EIQyr3dLo7U,En Uravey | Tha Mystro feat Sathya Nithi | VGS | Official Music Video | 4K,Tha Mystro Music,2017-12-29,7041,443,11,31,FR,Music
SkYh7m1rP3s,Dj Weedim ft. Sirap - Zero,DJ Weedim,2017-12-29,20136,1791,56,157,FR,Music
mxIJpP3egs0,CARINE MOKONZI : donne son bilan pe aseki concert ya Koffi alobi Karmapa nde kolo Tchatcho,C - infos Tv,2017-12-29,14646,205,42,138,FR,Music
lg2Uqcuerrs,VALD - Désaccordé EXCLU (XEU 02/02/18),R3TR0_0,2017-12-29,46496,1786,30,154,FR,Music
EdetWtZDTsE,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs 2017,Love Romatic,2017-12-30,666199,1714,531,146,FR,Music
YA1Z0NhqTHw,VALD - DÉSACCORDÉ [ EXCLU NOUVEL ALBUM ],Teddy Vdck,2017-12-30,160817,7532,132,545,FR,Music
XaB0Vfoq7Lw,Celtic Music – Bathed in Light | Beautiful Fantasy Soundtrack,Music for your soul - Ean Grimm,2017-12-29,436172,1604,348,86,FR,Music
dKY8VGs_CFc,Ahmed - Voldemort #1 // Films By Yaamsii -Yann Kilala-,FilmsByYaamsii,2017-12-30,15878,2209,177,358,FR,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyonce (Explicit),Beyonce,2017-12-29,1000195,16125,1380,1811,FR,Music
sGSfN3i4NoI,Sofiane - #Jesuispasséchezso : Episode 11,Sofiane Officiel,2017-12-27,1831665,72402,3448,4766,FR,Music
tPdodBahupo,La famax & AK - Ah tu m'aime pas //LAFAMAXRECORDS,LA FAMAX OFFICIEL,2017-12-29,40515,1808,44,130,FR,Music
hp30A4anGB8,Love Songs Piano Music Cover - A Very Magical And Beautiful Music - The Melodies Are Fantastic!,Music Relaxing,2017-12-30,203374,493,119,25,FR,Music
ApKXSCNvNmI,Hiro  - Loin de Moi (teaser Officiel) Dispo jeudi 4 Janvier à 12h,Hiro officiel,2017-12-30,9166,464,20,23,FR,Music
KSRPBcoHNRk,31 déc 2017 : Lambert Mende dénonce un coup d ' Etat militaire en gestation contre le régime Kabila,sangoyacongoactu,2017-12-30,7537,17,113,81,FR,Music
F0JUYfQOkLA,Thaanaa Serndha Koottam - Title Track Song Teaser | Suriya | Anirudh l Vignesh ShivN,Sony Music India,2017-12-30,729170,49301,4408,1940,FR,Music
1HURELPAlxY,Jarod - Termine 2017,Jarod Officiel,2017-12-29,63532,4140,59,315,FR,Music
wSb1QZyPlJ0,Pix'L - Un Ange,PIX'L Officiel,2017-12-29,72914,3159,57,90,FR,Music
kC8HPnqj_vI,19Z GANG - Sache Le [Clip Officiel ],19Z GANG,2017-12-30,2030,153,3,10,FR,Music
CtJeenliMtM,Ninho - Dita feat. Hös Copperfield (Clip officiel),Ninho,2017-12-27,794183,31157,678,1218,FR,Music
25imKhIuLeE,YAKUZA GANG - DANS LA NUIT,YAKUZA GANG,2017-12-29,35794,2367,39,308,FR,Music
lg2Uqcuerrs,VALD - Désaccordé EXCLU (XEU 02/02/18),R3TR0_0,2017-12-29,103397,2937,72,220,FR,Music
YmP7-Wjo20o,Ninho - Corleone (Clip),NewDaily Music,2017-12-30,50394,1331,47,29,FR,Music
VEqSQ_fFP5k,Moha La Squale  - Pour la dernière,Moha La Squale,2017-12-31,389397,33745,363,2444,FR,Music
hjp9iqeWfG4,JuL -  La Trilogie : Henrico // Amigo // Délicieuse // 2017 / 2018,DORETDEPLATINE,2017-12-31,244448,19264,732,2308,FR,Music
TjR9mQGfC5M,Love Songs Guitar Music Cover - A Very Magical And Beautiful Music - The Melodies Are Fantastic!,Music Relaxing,2017-12-31,347856,385,145,14,FR,Music
MPjIl5QZDaw,Lartiste - Vaï & Viens,Lartiste Officiel,2017-12-31,185237,20625,376,1479,FR,Music
vqOHyhi4JkY,Timal - La 7 (Freestyle Jack Dani) I Daymolition,DAYMOLITION,2017-12-31,158550,10295,126,797,FR,Music
YA1Z0NhqTHw,VALD - DÉSACCORDÉ [ EXCLU NOUVEL ALBUM ],Teddy Vdck,2017-12-30,272704,10241,205,766,FR,Music
EdetWtZDTsE,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs 2017,Love Romatic,2017-12-30,840162,2362,764,215,FR,Music
hWNO5Yz52ms,Musique Pour Danser Nouvel An Francaise 2018 ♪ღ♫ Bonne Année Bonne Santé 2018,Meilleure Musique,2017-12-31,48960,169,31,12,FR,Music
n6eXtBbhpYg,Happy New Year 2018,Andreea Petcu,2017-12-30,2076435,9013,826,366,FR,Music
OBwFgPDjHVI,Guizmo  Je n'ai plus peur de me souvenir ..  / Y&W,Guizmo,2017-12-31,39113,4002,44,315,FR,Music
MLHxpJGa0kI,"[2017 MBC Music festival] MAMAMOO - Yes I am, 마마무 - 나로 말할 것 같으면 20171231",MBCkpop,2017-12-31,336740,14429,164,906,FR,Music
tPdodBahupo,La famax & AK - Ah tu m'aime pas //LAFAMAXRECORDS,LA FAMAX OFFICIEL,2017-12-29,57429,2070,55,136,FR,Music
XaB0Vfoq7Lw,Celtic Music – Bathed in Light | Beautiful Fantasy Soundtrack,Music for your soul - Ean Grimm,2017-12-29,439513,1667,357,94,FR,Music
uVBh4T4ZZLQ,Jazzy Christmas Songs for Babies - HAPPY NEW YEAR - Orchestral Carols,Songs of Birdland,2017-12-30,273723,296,165,16,FR,Music
N5pP7k7qppE,Visiri - Video Single | Enai Noki Paayum Thota | Dhanush | Darbuka Siva | Gautham Menon | Thamarai,Ondraga Entertainment,2017-12-31,711384,39731,1052,1610,FR,Music
eZFVjpW3fV0,[EXCLU] MOMO FI DAR MAITRE GIMS - مومو في دار ميطر جيمس,HIT RADIO,2017-12-31,22374,555,25,57,FR,Music
cT4skevMK9g,Saida titrit chalokt nayzel  سعيدة تيتريت مع حوسى اهبارشالوقت نايزيل,HamiStudio,2017-12-31,107401,815,108,82,FR,Music
VEqSQ_fFP5k,Moha La Squale  - Pour la dernière,Moha La Squale,2017-12-31,815430,52456,918,3136,FR,Music
vqOHyhi4JkY,Timal - La 7 (Freestyle Jack Dani) I Daymolition,DAYMOLITION,2017-12-31,404733,17938,311,1107,FR,Music
MPjIl5QZDaw,Lartiste - Vaï & Viens,Lartiste Officiel,2017-12-31,793654,45278,1193,2232,FR,Music
hjp9iqeWfG4,JuL -  La Trilogie : Henrico // Amigo // Délicieuse // 2017 / 2018,DORETDEPLATINE,2017-12-31,474064,27349,1530,3067,FR,Music
tynT8gBA6bc,"Piano Music Cover For Concentration, Studying And Stress Relief - Cheerful And Upbeat Music 2018",Music Relaxing,2018-01-01,406894,1524,248,36,FR,Music
yfZ3BfZ97yA,Deleted video,Music Relaxing,2018-01-01,406894,1524,248,36,FR,Music
SFYoSCiU8Mo,547 - T'ES MORT | BY NILTON,NILTON OFFICIEL,2018-01-01,58745,2197,50,150,FR,Music
OBwFgPDjHVI,Guizmo  Je n'ai plus peur de me souvenir ..  / Y&W,Guizmo,2017-12-31,170609,10829,149,456,FR,Music
YA1Z0NhqTHw,VALD - DÉSACCORDÉ [ EXCLU NOUVEL ALBUM ],Teddy Vdck,2017-12-30,353601,12215,274,912,FR,Music
19dzYOcQmsE,DJ HAMIDA x DJ NAS : Medley 2017 avant l'album A LA BIEN MIX PARTY 2018,DJHAMIDAOFFICIEL,2018-01-01,24286,2005,52,161,FR,Music
t0cgrSX__Lw,BUN HAY MEAN DENONCE L ABRUTISME DE L ISLAMOPHOBIE EN FRANCE DANS UN SKETCH ?!?! PREUVES ET DEBAT,GRIN2KAF PROD,2018-01-01,5480,172,8,59,FR,Music
THPvyv_qKGE,Sopico Unplugged #2 : HEAT,Sopico TV,2018-01-01,27692,3679,14,173,FR,Music
UsfkCkiqccU,Chk - Oh Maria (Prod By The Magics),The Magic's Music,2018-01-01,9023,861,16,65,FR,Music
SFN5gMozs6M,Kalash Ft. Niska - Koussi Koussa ( Vidéo Music ),KTM Prod,2018-01-01,57221,2122,83,75,FR,Music
u05S9cq2bLY,A Perfect Circle - Disillusioned [Audio],APerfectCircleVEVO,2018-01-01,244092,12101,144,960,FR,Music
9kb4iyPJBfE,Los Dos - Elvira #Story2,Medellín Rec.,2018-01-01,5393,340,11,25,FR,Music
BHTUhKaY--4,Kalash - Willie Lynch- Inédit Janv 2018,Kalash972,2018-01-02,98002,6215,122,302,FR,Music
PTs7wlg_NfU,Caballero & JeanJass - CHEF (Prod Ozhora Miyagi & BLWYRMND),Caballero & JeanJass,2018-01-02,124285,11775,192,456,FR,Music
OkGPxXhDDHY,Naps - Cocaïna (Clip Officiel),NewDaily Music,2018-01-02,183647,4086,155,134,FR,Music
tynT8gBA6bc,"Piano Music Cover For Concentration, Studying And Stress Relief - Cheerful And Upbeat Music 2018",Music Relaxing,2018-01-01,1164292,4114,576,156,FR,Music
VEqSQ_fFP5k,Moha La Squale  - Pour la dernière,Moha La Squale,2017-12-31,1059734,58479,1127,3377,FR,Music
bVU-MmJZFFA,Justin Timberlake - INTRODUCING MAN OF THE WOODS,justintimberlakeVEVO,2018-01-02,725305,21236,1053,2861,FR,Music
vqOHyhi4JkY,Timal - La 7 (Freestyle Jack Dani) I Daymolition,DAYMOLITION,2017-12-31,602491,20977,435,1373,FR,Music
MPjIl5QZDaw,Lartiste - Vaï & Viens,Lartiste Officiel,2017-12-31,1267342,56614,1605,2645,FR,Music
nfmHYDIjolA,السيدة صاحبة الجنين الراقد منذ 9 سنوات إتصل بها راقي مغربي، شاهد الحوار!!,بوابة الفن,2018-01-02,146513,1598,188,829,FR,Music
SFN5gMozs6M,Kalash Ft. Niska - Koussi Koussa ( Vidéo Music ),KTM Prod,2018-01-01,243530,6361,302,196,FR,Music
_BO-9gJH_YM,BACKSTAGE - ERRERO Jessica,Jessica ERRERO,2018-01-02,20140,652,25,65,FR,Music
hjp9iqeWfG4,JuL -  La Trilogie : Henrico // Amigo // Délicieuse // 2017 / 2018,DORETDEPLATINE,2017-12-31,628205,30738,1729,3370,FR,Music
yJ_9TXuLFxo,블락비 (Block B) - 떠나지마요 (Teaser),CJENMMUSIC Official,2018-01-02,73875,14157,34,661,FR,Music
VAj7yBdKe7M,Maeva 15 questions : quelles sont tes résolutions pour l'année 2018 ?,CHRISTINA HOPPE,2018-01-02,16459,276,7,27,FR,Music
SXo0FdtCtts,La Chasse du SANGLIER à BASTELICA en CORSE du Sud,Ange Santucci,2018-01-02,4563,43,7,46,FR,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,285261,29059,470,2764,FR,Music
Anp-uvrjl68,Friends Trip 4 (FT4) : Découvrez les 15 première minutes en exclusivité !,SOUH26SOUH,2018-01-02,3230,31,0,7,FR,Music
3jSMNywYMxM,Le piège dans lequel tombent 95% des batteurs (Série 2018 - Vidéo 1 sur 3),Laurent Pellecuer,2018-01-02,2767,83,4,54,FR,Music
IElpANaGJ1s,PREMIERE ECOUTE - Alkpote - EP2 : Ninjas & Gargouilles (Feat. Caballero & Jeanjass),Amin & Hugo,2018-01-02,13261,1100,17,197,FR,Music
es-5OLRrUf8,"Velaikkaran - Karuthavanlaam Galeejaam Video | Sivakarthikeyan, Nayanthara | Anirudh",Sony Music India,2018-01-02,615333,42782,1492,1530,FR,Music
JctVyGslOtw,Niska - Tubalife Feat. Booba,Niska Officiel,2018-01-03,1280447,113117,2511,8618,FR,Music
PTs7wlg_NfU,Caballero & JeanJass - CHEF (Prod Ozhora Miyagi & BLWYRMND),Caballero & JeanJass,2018-01-02,234017,16033,336,541,FR,Music
BHTUhKaY--4,Kalash - Willie Lynch- Inédit Janv 2018,Kalash972,2018-01-02,187820,9216,196,437,FR,Music
KJXKAVjxHow,Nos chers voisins  L'été sera chaud,InternationalMusicTV1,2018-01-03,8083,162,6,6,FR,Music
gFyCnSxdAw4,Dancing With The Stars- Best of Mark and Lindsey,Lindsey Stirling,2018-01-03,183455,18761,299,596,FR,Music
OkGPxXhDDHY,Naps - Cocaïna (Clip Officiel),NewDaily Music,2018-01-02,238209,4831,191,146,FR,Music
Fx5DNVtZHHA,عاجل...  فقيه مغربي يفجرها:  السيدة الحامل منذ 9 سنوات عندها سحر,بوابة الفن,2018-01-03,140736,894,121,192,FR,Music
_088kAE_w4A,Bob Marley Greatest Hits Full Album 2018/ Bob Marley Best Of /Bob Marley Top 30 Reggea Songs 2018,Bob Marley Experience,2018-01-03,190404,556,70,18,FR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,567412,159400,2374,19455,FR,Music
bVU-MmJZFFA,Justin Timberlake - INTRODUCING MAN OF THE WOODS,justintimberlakeVEVO,2018-01-02,1402868,29971,1941,4023,FR,Music
gIaDKN4QncQ,BraSco// ScoPunisher - Punisher S1 Ep3,BraSCO OFFICIEL,2018-01-03,109545,1436,4,27,FR,Music
kDOMZctl_A4,Maître Gims - Warano Tour (Teaser),Maître GIMS,2018-01-03,48901,4283,71,243,FR,Music
tynT8gBA6bc,"Piano Music Cover For Concentration, Studying And Stress Relief - Cheerful And Upbeat Music 2018",Music Relaxing,2018-01-01,1215750,4799,621,198,FR,Music
waOAEXYikIc,Sandra Mbuyi - Réveillon 2017 à l'église Source du Salut,Sandra Music,2018-01-03,8418,291,9,66,FR,Music
VEqSQ_fFP5k,Moha La Squale  - Pour la dernière,Moha La Squale,2017-12-31,1230408,61233,1185,3306,FR,Music
wqEqvmYdqNw,GP GANG - LA RUE | BY NILTON,NILTON OFFICIEL,2018-01-03,46508,1335,31,50,FR,Music
rG6LWiA6SxI,TPLZ - Le Mal (Clip Officiel),TPLZ GanG,2018-01-02,25213,1657,44,136,FR,Music
ZgTKmRPWMq4,"Subah Subah (Video) | Arijit Singh, Prakriti Kakar | Amaal Mallik | Sonu Ke Titu Ki Sweety",T-Series,2018-01-03,6451953,136776,3643,4670,FR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,12882641,925685,24981,70909,FR,Music
JctVyGslOtw,Niska - Tubalife Feat. Booba,Niska Officiel,2018-01-03,2129020,145406,3755,11036,FR,Music
J3AAiJExfTY,JuL - Délicieuse // Clip Officiel // 2018,DORETDEPLATINE,2018-01-04,190268,16324,461,1171,FR,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,1685423,110983,1494,7574,FR,Music
B_gdr_tca58,عاجل...الراقي الذي إتصل بالسيدة لحاملة مد 9 سنين يفجرها : جيرانها قالو لي هي شوافة و مشعودة,بوابة الفن,2018-01-04,164447,1621,321,913,FR,Music
oF-6PEoK620,Hiro - Loin de Moi (Clip Officiel),Hiro officiel,2018-01-04,115252,6781,97,363,FR,Music
H4KKMqRDYsI,Morning Coffee Piano Music 2018 – Hour Of Beautiful Piano Music For Wake Up and Gain Positive Energy,Music Relaxing,2018-01-04,322843,1045,203,25,FR,Music
4bNme-RLziQ,Zenith - Waxx feat Doums,Waxx,2018-01-04,35099,5869,31,210,FR,Music
PTs7wlg_NfU,Caballero & JeanJass - CHEF (Prod Ozhora Miyagi & BLWYRMND),Caballero & JeanJass,2018-01-02,297985,17611,420,608,FR,Music
BHTUhKaY--4,Kalash - Willie Lynch- Inédit Janv 2018,Kalash972,2018-01-02,252840,10902,230,570,FR,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,211016,21432,2032,2540,FR,Music
-n__GSNwHGc,Faro - Petit Garçon,faroba2s,2018-01-04,2334,208,8,27,FR,Music
z7a4_nuqLdE,Nos chers voisins - Episode du 3 janvier 2018,InternationalMusicTV1,2018-01-03,6381,93,1,3,FR,Music
mBrdEYW0Vno,Charlie Puth - If You Leave Me Now (feat. Boyz II Men) [Official Audio],Charlie Puth,2018-01-04,585791,72138,869,5471,FR,Music
hYC0XFHiqJs,Djlyprod & IFvckChris Feat Naza - Voila Bon Ok Bye bye ça va s’arranger (Prod By Davy One),IFvckChris,2018-01-04,2694,337,1,20,FR,Music
gFyCnSxdAw4,Dancing With The Stars- Best of Mark and Lindsey,Lindsey Stirling,2018-01-03,254502,22982,375,657,FR,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,5482906,129481,26033,16511,FR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,23983717,1326440,40736,98170,FR,Music
ATM8z15oTog,JuL - Délicieuse // Clip officiel  // 2018,DORETDEPLATINE,2018-01-05,157868,12166,375,962,FR,Music
JctVyGslOtw,Niska - Tubalife Feat. Booba,Niska Officiel,2018-01-03,2659122,160604,4261,11916,FR,Music
HZn-zwQH7mE,Grand Corps Malade - PLAN B,Grand Corps Malade Officiel,2018-01-05,24949,1978,22,95,FR,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,1722568,76680,4974,9509,FR,Music
dN2adfaZvdU,UNFAITHFUL ( FRENCH VERSION ) RIHANNA ( SARA'H COVER ),Sara'h Officiel,2018-01-05,136529,14876,165,1315,FR,Music
oF-6PEoK620,Hiro - Loin de Moi (Clip Officiel),Hiro officiel,2018-01-04,213385,9296,165,449,FR,Music
OHOfXx5aeZA,عندي ما نقلك الجزء الأول (2018/01/05 ) Andi ManKolek Partie 01,Laazhar Tube,2018-01-05,27766,207,28,85,FR,Music
cyOHXAgE8vQ,STONY - Rude Boy (Clip Officiel),Stony Music TV,2018-01-05,12911,894,44,42,FR,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,3089699,152782,2265,9523,FR,Music
bzq-uJ0utbM,شاهد النقل المباشر الكامل للرقية الشرعية للسيدة الحامل ل 9 سنين,بوابة الفن,2018-01-05,108201,1218,167,599,FR,Music
H4KKMqRDYsI,Morning Coffee Piano Music 2018 – Hour Of Beautiful Piano Music For Wake Up and Gain Positive Energy,Music Relaxing,2018-01-04,957701,2386,455,56,FR,Music
3z_E2hc8_Hw,Landy - SKALAPE (clip officiel),Landy Officiel,2018-01-05,31860,1723,9,122,FR,Music
BGAkfS_Wl1g,Nos chers voisins - Episode du 5 janvier 2018,InternationalMusicTV1,2018-01-05,2200,44,1,7,FR,Music
mBrdEYW0Vno,Charlie Puth - If You Leave Me Now (feat. Boyz II Men) [Official Audio],Charlie Puth,2018-01-04,1605040,113710,1592,7514,FR,Music
OmolvPgEiII,Louane - si t'étais la (Gare au Garou _ 04-01-2018),olympio- -olympio-olympio-,2018-01-05,8111,153,5,8,FR,Music
QyzyNmPQE9A,Gang Squad - Mélange (Clip Officiel By HLP),Hugo Lacroix,2018-01-05,2297,209,8,13,FR,Music
xHEdJETyA9w,Mafia Spartiate - Sur Le Toit (Clip Officiel),MAFIA SPARTIATE,2018-01-05,51193,3601,51,278,FR,Music
zq3j0_fez9g,Canabasse - Gadaay,Canabasse,2018-01-05,38476,3599,65,796,FR,Music
BSvmO8YbDCI,Nusky - Gabrielle Solis,NuskyVEVO,2018-01-05,22486,1774,34,184,FR,Music
DGMXOfpdgF8,MGMT - Hand It Over (Lyric Video),MGMTVEVO,2018-01-05,132884,10311,82,1221,FR,Music
dqfRjHfOkrM,Liam Payne und Rita Ora - For You (Fifty Shades Freed) (official Trailer),Universal Music Austria,2018-01-05,36218,693,3,6,FR,Music
-irqqdnR15E,La Dof Family : La Hess,La Dof Family,2018-01-05,2452,420,4,27,FR,Music
ATM8z15oTog,JuL - Délicieuse // Clip officiel  // 2018,DORETDEPLATINE,2018-01-05,677066,24648,2449,1975,FR,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,9583159,190741,41413,23746,FR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,31680160,1510627,49497,109420,FR,Music
QYAYnGu_iaw,Chilla - #Balancetonporc,ChillaMusicVEVO,2018-01-06,33550,4549,268,610,FR,Music
BUOqvTFGi4Q,عاجل...الراقي الذي رقى المراة الحامل 9 سنوات يكشف النتيجة و يرد على الراقي المصري,بوابة الفن,2018-01-06,289583,1561,549,608,FR,Music
