video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
"#NAME?",2018/04/21 シャンシャン(313日齢) - 可愛い瞬間 パンダ上野動物園,Cute Moments,2018-04-21,24011,97,10,2,JP,Pets & Animals
WrxxFrHg3wY,水切りワイパー VS 絨毯に刺さり込む犬の抜け毛,プピプピ文太,2018-04-21,18983,430,7,109,JP,Pets & Animals
ae_tXCgevEQ,今日のシャンシャン　４月２１日　上野動物園　香香　パンダ,mrpenta,2018-04-21,3724,0,0,0,JP,Pets & Animals
MpsrCcSRe_A,魅惑のおやつ、薄焼き貝柱にかぶりつく猫,Pastel Cat World,2018-04-21,35075,1307,24,136,JP,Pets & Animals
1lY-p3km8UA,シェリの裏の顔💖トイプードルのロージー・シェリ・ジェム,akiko Kotachi,2018-04-23,3174,170,5,16,JP,Pets & Animals
skJHXjJG1ZM,2018/04/22（314日齢）　シンシン、トーストを食べてるかと思った,xiangmaru,2018-04-22,22890,180,9,11,JP,Pets & Animals
fb9-0IXuxIA,猫おむすび、今日も元気に味見係【Omu's kitchen更新のお知らせ】,musubiyori,2018-04-22,16057,730,5,166,JP,Pets & Animals
RpedwG6FV6k,2018/04/22 シャンシャン(314日齢)  - 可愛い瞬間 パンダ上野動物園,Cute Moments,2018-04-22,20312,117,8,2,JP,Pets & Animals
MiT5NmWHMQ4,「かわいい猫」 笑わないようにしようとしてください - 最も面白い猫の映画 #225,Kute Cats,2018-04-22,13302,285,11,78,JP,Pets & Animals
T2niZClyCWA,I'm Hanamasa はじめまして。,I'm HANAMASA,2018-04-22,37310,1504,32,168,JP,Pets & Animals
Bxshn8K8WcE,柴犬小春　部屋にライオンがいたので、鹿レバーと野菜とドッグフードをあげてみた！ASMR,Kohachannel,2018-04-22,27486,808,47,281,JP,Pets & Animals
wIhBx__7kXo,飼い主の帰宅にはしゃぐ柴犬とスマートに出迎える猫 Dog and Cats welcoming owners home,Momo and Tenももと天,2018-04-23,52246,2143,9,350,JP,Pets & Animals
ecwtgPFwS6g,今日も元気に仲良くケンカする双子の兄弟猫さんｗｗ,Cute kitten（双子の子猫のわんぱく日記）,2018-04-23,53576,1035,30,89,JP,Pets & Animals
syOr49vNGK0,柴犬小春　【犬かき】石を渡るのが面倒くさいと泳ぐ柴犬！　Koharu swims for the first time!,Kohachannel,2018-04-23,22525,758,17,183,JP,Pets & Animals
OWQs7sKZtB0,秀吉の素早さを超えた子猫【蔵出し動画】,ひのき猫,2018-04-23,8370,273,5,40,JP,Pets & Animals
eEedn6XtvOQ,猫さまに椅子を奪われ、ナデナデさせられました。,musubiyori,2018-04-23,20371,855,13,95,JP,Pets & Animals
YZQ-YAhb980,「お手伝い犬」飼い主と一緒に家事をする犬が超おもしろ,Kawaii Pet TV,2018-04-23,19355,307,16,17,JP,Pets & Animals
IHu2Jepowwc,秋田犬いたずらをしたのでなまはげに連れて行かれる【akita dog】,秋田犬げんき,2018-04-23,47799,1162,56,98,JP,Pets & Animals
GkGcN2pX3aQ,枕で寝ている猫を注意した結果,BBコロン,2018-04-23,25177,697,18,106,JP,Pets & Animals
sY7pt4ShJok,シャンシャン　飼育員さんたいへん!てっぺんで寝ちゃった～♪,BG,2018-04-23,17228,131,11,5,JP,Pets & Animals
o9QtfVD4ehw,【シャンシャン一家最新映像】4/22寝落ちまでカウントダウン・・・おやすみシャンシャン【パンダ生活チャンネル】good night  sleepy baby panda,channel癒し,2018-04-23,13631,112,11,13,JP,Pets & Animals
a4_7kPG3wDE,生体導入 立ち上げ３週間 水草ストック水槽 報告,ch姫,2018-04-23,5967,0,0,51,JP,Pets & Animals
WGUj5niXb5c,木のてっぺんから初めて降りたシャンシャン　木のカバーが外されて木から降りれた編,ABC movies,2018-04-23,5730,61,6,6,JP,Pets & Animals
hM4TpvHMaAw,2018/04/23 シャンシャン(315日齢) - 可愛い瞬間 パンダ上野動物園,Cute Moments,2018-04-23,10193,62,3,1,JP,Pets & Animals
wIhBx__7kXo,飼い主の帰宅にはしゃぐ柴犬とスマートに出迎える猫 Dog and Cats welcoming owners home,Momo and Tenももと天,2018-04-23,52246,2143,9,350,JP,Pets & Animals
ecwtgPFwS6g,今日も元気に仲良くケンカする双子の兄弟猫さんｗｗ,Cute kitten（双子の子猫のわんぱく日記）,2018-04-23,53576,1035,30,89,JP,Pets & Animals
8aZR87u42eo,水蛇に金魚を与えてみたら迫力がヤバすぎた,MassuChannel,2018-04-24,34698,585,167,316,JP,Pets & Animals
aHUlUrXwaSc,シャンシャン315日齢（1）2018年4月23日撮影,Tokyo ZooNet,2018-04-24,53215,297,6,0,JP,Pets & Animals
kK0PMnBr-r4,【柴犬子犬】てんちゃん、先輩と出会う！　ハメ太の犬モノガタリ＃１８,都のハメ太,2018-04-24,27797,345,12,100,JP,Pets & Animals
wgpBMugWgS0,ねこを呼ぶ術。-The way to call Maru&Hana by hand.-,mugumogu,2018-04-25,14871,1724,4,174,JP,Pets & Animals
oF1UQQV-bdw,柴犬こてつ君は隠し事をしている‼︎ママにはお見通し‼︎,Shibainu-KOTETSU,2018-04-24,28826,385,11,41,JP,Pets & Animals
8D26NqE7N9w,【シャンシャン一家最新映像】4/24微笑ましい！やっぱりお母さん大好き！二人でプロレス＆興奮して落ちるシャンシャン【パンダ生活チャンネル】very cute baby panda&panda mama,channel癒し,2018-04-24,26702,211,9,13,JP,Pets & Animals
TubwRDSlH98,木登り大好きシャンシャン　神対応のファンサービス編　2018.04.24,ABC movies,2018-04-24,17817,134,18,10,JP,Pets & Animals
IylyZp9DrTI,子猫を飼ってと言われ見に行きました！あーにゃんと仲良くなれるかな,Afro Blue,2018-04-24,19825,808,13,82,JP,Pets & Animals
GwghqsDq9Ck,食いしん坊の八丁目。。,りりバイオレット,2018-04-24,24915,1146,2,271,JP,Pets & Animals
N61tdLW8840,かわいい子猫が突然お家にやってきた－その時、先住猫達は・・・？！7日目－朝方kitten came to our house 8,面白くてかわいい子猫チャンネル,2018-04-24,14964,143,42,37,JP,Pets & Animals
pkLEd08S3q8,花咲かポコちゃん,ポコそら,2018-04-24,8944,483,7,112,JP,Pets & Animals
wTIKVjYXQ7I,猫の耳舐めを禁止されてスネる柴犬 Sulking dog,Momo and Tenももと天,2018-04-25,126334,3584,48,399,JP,Pets & Animals
MSEoB-sn4Jc,秋田犬どんなに頑張っても部屋に入れずもがく【akita dog】,秋田犬げんき,2018-04-26,7687,900,8,87,JP,Pets & Animals
NFGeDfIdgEc,肥やしとしろ,かご猫 Ｂｌｏｇ,2018-04-26,2635,232,0,37,JP,Pets & Animals
c7HTdnf8Yyw,2018/04/25（317日齢） シャンシャン雨ニモマケズ,xiangmaru,2018-04-25,21160,189,6,21,JP,Pets & Animals
kMKsgrJ0Euk,ハイタッチの勢いが止まらないシベリアンハスキー,プピプピ文太,2018-04-25,31007,814,17,115,JP,Pets & Animals
LMsvfttKL8M,今日のシャンシャン　４月２５日　上野動物園　香香　パンダ,mrpenta,2018-04-25,8886,0,0,0,JP,Pets & Animals
3kftuPXprn4,今日の香香[筍の皮？を食す] - 2018.4.25,MrTakearest,2018-04-25,7239,64,0,12,JP,Pets & Animals
"#NAME?",カワウソさくら 寝てる間にサプライズプレゼントをあげたけど…？  Birthday gift for otter,ma ko,2018-04-25,39733,1045,35,110,JP,Pets & Animals
dqsuI_DDBII,ハナマサ癒しのお腹。,I'm HANAMASA,2018-04-25,12982,508,6,79,JP,Pets & Animals
ZEYv8BYC0lQ,2018/04/25シャンシャン317日齢 - 雨天可愛い瞬間 のパンダ 上野動物園,Cute Moments,2018-04-25,22282,122,9,4,JP,Pets & Animals
IhMKOjPbqG0,探してたキャップが出てきたので猫さん達と遊んでみた！,Cute kitten（双子の子猫のわんぱく日記）,2018-04-25,12464,423,5,47,JP,Pets & Animals
CV214Rw3Mh4,オフ会の準備🎁トイプードルのロージー・シェリ・ジェム,Rosie.chérie.J'aime Channel,2018-04-25,8374,223,7,30,JP,Pets & Animals
Z6-ztT4143c,猫親子 残念な釣果の日も刺身はいただきますToday's catch wasn't enough,cinnamon mon,2018-04-25,11899,0,0,0,JP,Pets & Animals
8_FE8Yqq7Dk,保護して半年の野良猫がようやく人に心ひらくようになり、ひと安心。しかし、まだ困ったことが。。。,ダルちゃんねる,2018-04-25,3908,272,1,62,JP,Pets & Animals
wTIKVjYXQ7I,猫の耳舐めを禁止されてスネる柴犬 Sulking dog,Momo and Tenももと天,2018-04-25,126334,3584,48,399,JP,Pets & Animals
MSEoB-sn4Jc,秋田犬どんなに頑張っても部屋に入れずもがく【akita dog】,秋田犬げんき,2018-04-26,7687,900,8,87,JP,Pets & Animals
u7wFH42xKeM,ハナのマイブーム紹介!!,I'm HANAMASA,2018-04-26,14876,486,20,56,JP,Pets & Animals
QpE6j8plYFA,盗み食いの常習犯、ルトの手口,TOMIKKU NET 2nd CH,2018-04-26,43506,1287,14,109,JP,Pets & Animals
MSEoB-sn4Jc,秋田犬どんなに頑張っても部屋に入れずもがく【akita dog】,秋田犬げんき,2018-04-26,50882,2421,22,194,JP,Pets & Animals
gnzxpkI_2Bw,今日のシャンシャン　４月２６日　上野動物園　香香　パンダ,mrpenta,2018-04-26,5767,0,0,0,JP,Pets & Animals
kMKsgrJ0Euk,ハイタッチの勢いが止まらないシベリアンハスキー,プピプピ文太,2018-04-25,90812,1493,43,188,JP,Pets & Animals
ApVIT8cI4ak,2018/04/26シャンシャン(318日齢 ) - 可愛い瞬間 パンダ,Cute Moments,2018-04-26,12105,72,5,2,JP,Pets & Animals
guzXOdxVAFY,【特集】シャンシャン大好きな飼育員さん,BG,2018-04-25,23964,238,8,7,JP,Pets & Animals
kJpuJLQb2gs,「かわいい猫」 笑わないようにしようとしてください - 最も面白い猫の映画 #229,Kute Cats,2018-04-26,12754,191,12,58,JP,Pets & Animals
Xnq4O21Ayh0,同じ猫とは思えない！あーにゃんブサカワだよね？W ♥♥猫との会話を楽しむ動画 Conversation with a talking cat,Afro Blue,2018-04-26,12865,749,10,98,JP,Pets & Animals
7pbbU4ZhSi0,猫の誕生日をお祝いする、の巻 Happy 3rd birthday,Momo and Tenももと天,2018-04-27,64527,3484,26,666,JP,Pets & Animals
trTcDDsrNeQ,普段「ツン」な猫さんが突如甘えてきたその理由とは！？,Cute kitten（双子の子猫のわんぱく日記）,2018-04-27,18744,580,6,55,JP,Pets & Animals
JEuGc8_5GW4,笑える！あーにゃん、お散歩に行く練習をする ♥♥猫との会話を楽しむ動画 Conversation with a talking cat,Afro Blue,2018-04-27,15776,851,13,103,JP,Pets & Animals
osGcqxjLNsw,【観覧注意】おたまじゃくしのその後の様子を見に行った結果、大絶叫の事態に‥,Pastel Cat World,2018-04-27,24649,1047,21,161,JP,Pets & Animals
Ls-l3BgG-QU,「おもしろ犬」信じられないゴールデンレトリバーがすること・かわいすぎる,Kawaii Pet TV,2018-04-27,12425,128,17,5,JP,Pets & Animals
nX4uUpmuE1c,まだ帰りたくない,らびっとマーケット,2018-04-27,5751,147,1,0,JP,Pets & Animals
7pbbU4ZhSi0,猫の誕生日をお祝いする、の巻 Happy 3rd birthday,Momo and Tenももと天,2018-04-27,64527,3484,26,666,JP,Pets & Animals
JspVs6ILBKE,TOKIO　山口メンバーの件で城島怒りのコメント,Douga Tyumoku,2018-04-27,3798438,15313,1666,7983,JP,Pets & Animals
NaCjz2enYBc,ご主人様の手が敵となった瞬間の柴犬の反応,シバチャンネル,2018-04-28,80452,4056,32,427,JP,Pets & Animals
qx64Ye3I390,【子猫時代】網戸攻略編　SPY CAT 1（Ten's kittenhood）,Momo and Tenももと天,2018-04-28,31726,1788,13,294,JP,Pets & Animals
rVH4kKpf8wU,タレント犬になりました✨トイプードルのロージー・シェリ・ジェム,Rosie.chérie.J'aime Channel,2018-04-28,10304,338,27,68,JP,Pets & Animals
nJM-jUK8I1I,【シャンシャン一家最新映像】4/28カラスと追いかけっこ！カラスさん、待ってってば～！【パンダ生活チャンネル】,channel癒し,2018-04-28,20925,201,12,10,JP,Pets & Animals
JspVs6ILBKE,TOKIO　山口メンバーの件で城島怒りのコメント,Douga Tyumoku,2018-04-27,3798438,15313,1666,7983,JP,Pets & Animals
NaCjz2enYBc,ご主人様の手が敵となった瞬間の柴犬の反応,シバチャンネル,2018-04-28,80452,4056,32,427,JP,Pets & Animals
2LeeMhEvyO0,アオアオ言いながらお出迎えしてくれるシベリアンハスキー,プピプピ文太,2018-04-29,40329,1131,8,119,JP,Pets & Animals
JspVs6ILBKE,TOKIO　山口メンバーの件で城島怒りのコメント,Douga Tyumoku,2018-04-27,5161631,18991,2232,9630,JP,Pets & Animals
hXzn9b1agz4,飼い主とのお茶会がつまらな過ぎて居眠りをごまかす柴犬 Shibe is trying to stay awake at the boring tea party.,panda chan,2018-04-29,185790,0,0,0,JP,Pets & Animals
9tJaKICy6ik,ボス猫と五月人形兜飾り,Pastel Cat World,2018-04-30,18166,1346,11,168,JP,Pets & Animals
fgQ25FSWB-U,秋田犬部屋に現れた怪しい光に反応して追う【akita dog】,秋田犬げんき,2018-04-30,10014,704,3,51,JP,Pets & Animals
tTCLns_fabM,【モアクリ】 猫っ風呂 2018 - Cat Shampoo -,モアクリ,2018-04-30,2799,172,0,24,JP,Pets & Animals
sZ9eQcnY3js,やすとものどこいこ! 2018年4月29日,zotzservant99,2018-04-29,24060,88,9,12,JP,Pets & Animals
2LeeMhEvyO0,アオアオ言いながらお出迎えしてくれるシベリアンハスキー,プピプピ文太,2018-04-29,40329,1131,8,119,JP,Pets & Animals
JspVs6ILBKE,TOKIO　山口メンバーの件で城島怒りのコメント,Douga Tyumoku,2018-04-27,5161631,18991,2232,9630,JP,Pets & Animals
hXzn9b1agz4,飼い主とのお茶会がつまらな過ぎて居眠りをごまかす柴犬 Shibe is trying to stay awake at the boring tea party.,panda chan,2018-04-29,185790,0,0,0,JP,Pets & Animals
9tJaKICy6ik,ボス猫と五月人形兜飾り,Pastel Cat World,2018-04-30,18166,1346,11,168,JP,Pets & Animals
fgQ25FSWB-U,秋田犬部屋に現れた怪しい光に反応して追う【akita dog】,秋田犬げんき,2018-04-30,10014,704,3,51,JP,Pets & Animals
t_OmtkG-w6E,チワワの銀さん サマーカット？ おしゃべりペット,チワワの銀さん,2018-04-30,11105,454,17,23,JP,Pets & Animals
18zQ2dTsprY,寛いでいるひのきに子猫たちが・・・,ひのき猫,2018-04-30,9075,289,10,36,JP,Pets & Animals
9gEB402OgQA,【子猫時代】功夫修行編　Kung fu Cat（Ten's kittenhood）,Momo and Tenももと天,2018-04-30,34310,1858,9,260,JP,Pets & Animals
2LeeMhEvyO0,アオアオ言いながらお出迎えしてくれるシベリアンハスキー,プピプピ文太,2018-04-29,79540,1544,18,153,JP,Pets & Animals
hXzn9b1agz4,飼い主とのお茶会がつまらな過ぎて居眠りをごまかす柴犬 Shibe is trying to stay awake at the boring tea party.,panda chan,2018-04-29,494812,0,0,0,JP,Pets & Animals
DjiBGKOb96o,まだ外にいたいシャンシャン　強制回収されてふて寝編　2018.04.30,ABC movies,2018-04-30,24885,177,18,7,JP,Pets & Animals
hIK92iAKzTE,【柴犬どんぐり】ボールをちょうだいと言われて 勘違いをする,柴犬どんぐり Shiba Inu Donguri,2018-04-30,6047,92,0,1,JP,Pets & Animals
laaInRXL9pg,【シャン一家最新映像】4/30（おまけ）木の上に籠城＆あっさり下ろされる【パンダ生活チャンネル】,channel癒し,2018-04-30,8911,78,3,5,JP,Pets & Animals
x5O92upWXhs,柴犬小春　獣医さんの話や歯が普通より4本多かったり方言の話題など,Kohachannel,2018-04-30,15526,380,18,41,JP,Pets & Animals
9tJaKICy6ik,ボス猫と五月人形兜飾り,Pastel Cat World,2018-04-30,30410,1690,15,195,JP,Pets & Animals
suQiZxX_arY,猫が臭い匂いに反応するとこうなる,TOMIKKU NET 2nd CH,2018-05-01,59565,1475,40,136,JP,Pets & Animals
PG-KLyhNVH0,柴犬小春　【実験】小春の前で爆笑犬ばかり可愛がってみたら・・・。すねた。,Kohachannel,2018-05-01,42443,794,75,223,JP,Pets & Animals
6d-37_ISkMk,あーにゃんの兄弟猫たち　泣いてしまう　子猫に優しい猫,Afro Blue-Sub Channel,2018-05-01,10743,684,3,91,JP,Pets & Animals
XP8LAjBsVYw,だだっこ シャンシャン なだめながら回収,Change movie,2018-05-01,24564,208,10,12,JP,Pets & Animals
Vm_WVzsGo-Y,2018/05/01（323日齢） 神対応のシャンシャン「こっち向いて～」のリクエストに…,xiangmaru,2018-05-01,16938,156,6,7,JP,Pets & Animals
cxXOBWJIF5Q,【シャンシャン一家最新映像】5/1お転婆過ぎてお母さんも目が離せない！【パンダ生活チャンネル】,channel癒し,2018-05-01,20396,178,14,8,JP,Pets & Animals
YpmMI4mD2W0,コウモリのような耳を持つ子猫を保護。育つにつれてどんどん美しくなっていった。,チャンネルのら,2018-04-26,17677,191,15,3,JP,Pets & Animals
q_dlzl_WwBs,【青少年閲覧注意！】順番を守らない２匹が未亡人に次々と、、、,pooh hamster,2018-05-01,10944,200,45,143,JP,Pets & Animals
fuyvecS9t6g,ぽかぽか陽気にテンションが上がる柴犬,シバチャンネル,2018-05-01,48995,2931,9,347,JP,Pets & Animals
_OzGX_mNP7I,子猫が助けてと玄関の中に入って来た！何とか助けてあげたいです,Afro Blue,2018-05-01,14408,801,5,72,JP,Pets & Animals
XIwOA1yiQtM,かわいい子猫が突然お家にやってきた－その時、先住猫達は・・・？！7日目－夕方kitten came to our house 9,面白くてかわいい子猫チャンネル,2018-05-01,12748,281,15,89,JP,Pets & Animals
suQiZxX_arY,猫が臭い匂いに反応するとこうなる,TOMIKKU NET 2nd CH,2018-05-01,59565,1475,40,136,JP,Pets & Animals
UnIOA6Wa6Ek,猫が落ちそうだったので救いの手を差し伸べた My cat likes to sleep at side of the bed.,Momo and Tenももと天,2018-05-02,77178,2155,27,247,JP,Pets & Animals
t5KBQcNEhdQ,18/05/02　飼育員さんシャンシャンを剥がす,xiangmaru,2018-05-02,14746,142,8,6,JP,Pets & Animals
p8NKy0XULts,シャンシャン324日齢(1)2018年5月2日撮影上野動物園,Cute Moments,2018-05-02,11255,55,2,1,JP,Pets & Animals
fjkg77-Vkyg,細長過ぎる箱とねこ。-Too slim box and Maru.-,mugumogu,2018-05-02,33364,1805,14,187,JP,Pets & Animals
nxqatfHf6po,シャンシャン　今日も飼育員さんに連れられてお帰り♪,BG,2018-05-02,15904,94,5,4,JP,Pets & Animals
7M_UmrkvIdE,シャンシャン324日齢 (1 )2018年5月2日撮影上野動物園,UENO GARDENS,2018-05-02,6636,59,2,2,JP,Pets & Animals
3XRErH6_ePg,ソーセージを奪いにくる猫たち,TOMIKKU NET 2nd CH,2018-05-03,61715,1349,38,167,JP,Pets & Animals
xjGYFCjPpD8,うちの猫が端っこよりも好きな場所 My cat’s favorite place.,Momo and Tenももと天,2018-05-03,50072,1656,18,172,JP,Pets & Animals
rzMEBTKWkJY,【秋田犬ゆうき】ゴムパッチンの流れを理解して早く離す【akita dog】,秋田犬げんき,2018-05-03,102811,1640,70,133,JP,Pets & Animals
0Je4qYHq1mQ,遊び疲れたハナの天使動画,I'm HANAMASA,2018-05-03,42583,908,34,79,JP,Pets & Animals
gbIk-BQyheI,おやつの時間です ‼︎,りりバイオレット,2018-05-03,18973,1187,14,265,JP,Pets & Animals
s54vC0MuJF4,死んだふりにして猫を騙したネズミが超賢い・現実トムとジェリー,Kawaii Pet TV,2018-05-03,23258,240,12,22,JP,Pets & Animals
3qGanwtV9ng,あーにゃんの兄弟猫たち 　嬉し泣き　4年半待ち・・その日がついに！,Afro Blue,2018-05-03,16429,985,10,123,JP,Pets & Animals
YOe5pCUWmYQ,2018/05/04（326日齢） シャンシャンてっぺんから下りるまで,xiangmaru,2018-05-04,13939,118,6,4,JP,Pets & Animals
ADZvfMG43l4,シャンシャン素直に飼育員さんに抱っこされてお家に帰る♪,BG,2018-05-04,17494,122,9,3,JP,Pets & Animals
EalZXKye1dA,抱っこ大好きな猫が要求してくるので抱っこしてあげた！,猫のきんた。cat kinta,2018-05-05,133450,2879,52,386,JP,Pets & Animals
BAprdOr7pyE,パパの帰宅とママの帰宅 Welcome home!!,Momo and Tenももと天,2018-05-05,102365,2901,35,294,JP,Pets & Animals
El7mMtrb1JI,クローゼットのドアを開ける子猫　　Kitten opens the closet door,ひのき猫,2018-05-05,8821,297,10,35,JP,Pets & Animals
e7JGoSKtFTo,ハナちゃん静かにお洋服きれました!,I'm HANAMASA,2018-05-05,37120,775,35,73,JP,Pets & Animals
hWTixHNhcvc,狼犬をモフモフしてたら事故った,WILD_BULLET KENNEL,2018-05-05,168831,950,85,139,JP,Pets & Animals
Z_8J4nouGGg,ポコちゃんとマウス　コンコンしても怒られなかったポコちゃん,ポコそら,2018-05-05,5308,221,4,34,JP,Pets & Animals
QM6jpUJ77ww,2018 05 05 オードリーのオールナイトニッポン,オードリー,2018-05-05,13864,56,24,1,JP,Pets & Animals
gHb2TWzcLdA,二つの同じ箱とまるとはな。-Two same boxes and Maru&Hana.-,mugumogu,2018-05-05,32981,1652,18,158,JP,Pets & Animals
wHk-H2O_MM0,【ウザ可愛インコ②】みたいなにハマったインコ,ぴんふ,2018-05-05,24596,1143,12,138,JP,Pets & Animals
amNwb8rGxSU,シャンシャン ママの激しい愛情攻撃から 逃げる,Change movie,2018-05-05,21092,167,13,8,JP,Pets & Animals
rkiIiJjqjbI,こどもの日なので猫さん達と赤ニャンの頃にタイムスリップ！,Cute kitten（双子の子猫のわんぱく日記）,2018-05-05,17208,803,4,68,JP,Pets & Animals
MfuIakiPqug,「かわいい猫」 笑わないようにしようとしてください - 最も面白い猫の映画 #236,Kute Cats,2018-05-05,17324,303,14,50,JP,Pets & Animals
EalZXKye1dA,抱っこ大好きな猫が要求してくるので抱っこしてあげた！,猫のきんた。cat kinta,2018-05-05,133450,2879,52,386,JP,Pets & Animals
BAprdOr7pyE,パパの帰宅とママの帰宅 Welcome home!!,Momo and Tenももと天,2018-05-05,102365,2901,35,294,JP,Pets & Animals
El7mMtrb1JI,クローゼットのドアを開ける子猫　　Kitten opens the closet door,ひのき猫,2018-05-05,8821,297,10,35,JP,Pets & Animals
e7JGoSKtFTo,ハナちゃん静かにお洋服きれました!,I'm HANAMASA,2018-05-05,37120,775,35,73,JP,Pets & Animals
f1NZ15vKZ7w,ばぁばと一年ぶりに再会♡柴犬こてつ君の喜びの声をどうぞ♡,Shibainu-KOTETSU,2018-05-06,99797,1626,35,117,JP,Pets & Animals
h4aQ0kLHdUI,猫のきんたの動画が急上昇のったからきんたさんに報告してみた！,猫のきんた。cat kinta,2018-05-06,49179,1455,42,243,JP,Pets & Animals
gQxkNXxVzt0,やすとものどこいこ! 2018年5月6日,zotzservant99,2018-05-06,15686,62,8,1,JP,Pets & Animals
Yvfg-ABkHs8,猫たちの近況についてと投稿再開のお知らせ,《あつし》Channel,2018-05-06,89428,8325,542,2399,JP,Pets & Animals
2xN0GMnJqgQ,蛇に限界になるまでマウスを与えたらどうなるのか？,MassuChannel,2018-05-06,19552,683,48,655,JP,Pets & Animals
aWtTVQ8jxI8,「かわいい猫」 笑わないようにしようとしてください - 最も面白い猫の映画 #237,Kute Cats,2018-05-06,14946,220,15,36,JP,Pets & Animals
torUCCAopRo,♯2 子猫が助けてと玄関の中に入って来た！付き合いのいい猫たち　猫と再会できるのか,Afro Blue,2018-05-06,13211,609,7,57,JP,Pets & Animals
6GQrY8GiapA,柴犬小春　大切なボールがなくなったお話や、避妊手術ってどうなのでしょう？？,Kohachannel,2018-05-06,16058,425,11,44,JP,Pets & Animals
f1NZ15vKZ7w,ばぁばと一年ぶりに再会♡柴犬こてつ君の喜びの声をどうぞ♡,Shibainu-KOTETSU,2018-05-06,99797,1626,35,117,JP,Pets & Animals
h4aQ0kLHdUI,猫のきんたの動画が急上昇のったからきんたさんに報告してみた！,猫のきんた。cat kinta,2018-05-06,49179,1455,42,243,JP,Pets & Animals
EW58GcmqCBQ,【激おこ？】先輩猫の尻尾を猫じゃらし代わりにしていた結果…,《あつし》Channel,2018-05-07,67557,4716,310,747,JP,Pets & Animals
5W9Z9jlpr_U,シャンシャン　気まま。そして、気まずい　panda baby  loves her mom,clerk coco,2018-05-07,4506,100,2,7,JP,Pets & Animals
xuwu3EDaeCQ,【秋田犬ゆうき】豪快に障子を破ったので少し気まずい【akita dog】,秋田犬げんき,2018-05-07,75734,1603,40,158,JP,Pets & Animals
lkyBAWLsce8,お留守番した猫、帰宅時の反応【GW後半のおむすびさん】,musubiyori,2018-05-07,33203,1186,15,154,JP,Pets & Animals
5fmXBP7WYs4,停電で猫に文句を言ったら笑える結末に！  ♥♥猫との会話を楽しむ動画 Conversation with a talking cat,Afro Blue,2018-05-07,25259,1048,15,117,JP,Pets & Animals
ulVNr7qxahQ,アニメ見たい人VS遊んで欲しい仔犬 〜我が家のゆるい夜〜,I'm HANAMASA,2018-05-07,81769,1552,73,175,JP,Pets & Animals
qWrp3DAlPgE,野生化したルトvs強欲なロゼ　壮絶なおもちゃの奪い合い,TOMIKKU NET 2nd CH,2018-05-07,44948,1645,15,164,JP,Pets & Animals
QBKwmQ7NX2w,キーボードを踏んでくる猫さん対策をしてみたものの…ｗｗ,Cute kitten（双子の子猫のわんぱく日記）,2018-05-07,17707,582,11,53,JP,Pets & Animals
sKLbrEIJtYc,【爆笑】シャンシャン過去最高にママと激しくじゃれ合う姿がおもしろすぎる~♪,BG,2018-05-07,17255,239,11,19,JP,Pets & Animals
f1NZ15vKZ7w,ばぁばと一年ぶりに再会♡柴犬こてつ君の喜びの声をどうぞ♡,Shibainu-KOTETSU,2018-05-06,206954,2657,65,195,JP,Pets & Animals
1XLQZmCGRL8,【おこなの？】手を近づける飼い主に強烈な猫パンチをする猫,《あつし》Channel,2018-05-08,74257,3406,280,546,JP,Pets & Animals
K1egbaC5NUc,パンダのシャンシャン❤️【飼育員のお兄ちゃんに猛烈ダダ攻撃！！】あそんで〜！！,Cute Animal Panda TV,2018-05-05,20568,186,18,18,JP,Pets & Animals
winx9TXor1g,毛づくろいに満足して犬の尻枕で寝る猫 Cat grooming,Momo and Tenももと天,2018-05-08,48334,1808,18,152,JP,Pets & Animals
UylNyL-ZT8E,シャンシャン329日齢（2）2018年5月7日撮影,Tokyo ZooNet,2018-05-08,32333,212,11,0,JP,Pets & Animals
sjYkJqZGALw,今日のシャンシャン　５月８日　上野動物園　香香　パンダ,mrpenta,2018-05-08,8766,0,0,0,JP,Pets & Animals
rgzTICURm0k,猫の朝ごはん催促、からの自宅警備セコムスビのお仕事,musubiyori,2018-05-08,29550,1043,13,211,JP,Pets & Animals
QjNQlGVSe2Q,2018/05/08（330日齢） シャンシャンのオモチャがいっぱい！ と、話題の飼育員さん,xiangmaru,2018-05-08,13571,116,6,5,JP,Pets & Animals
Tjrkj4VxP7k,無理やり膝に乗ったら、ただ挟まってるだけ！？パパの膝に乗りたい猫☆その時を静かに待つリキちゃん☆構ってもらえなくてしょんぼり香箱座り【リキちゃんねる　猫動画】Cat video　キジトラ猫との暮らし,ネコのリキ,2018-05-09,6633,319,2,49,JP,Pets & Animals
5W9Z9jlpr_U,シャンシャン　気まま。そして、気まずい　panda baby  loves her mom,clerk coco,2018-05-07,23454,214,9,32,JP,Pets & Animals
hMDx-BuQaC0,嬉し泣き！ずっと会いたかった猫さんと再会＆切なすぎた別れの様子,Afro Blue,2018-05-08,13272,803,3,92,JP,Pets & Animals
3xok9gbwP4M,かわいい子猫が突然お家にやってきた－その時、先住猫達は・・・？！8日目－kitten came to our house 10,面白くてかわいい子猫チャンネル,2018-05-08,9186,200,12,54,JP,Pets & Animals
